subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-019	1	images_fmri/stair/stair_06s.jpg	seen	7146	596	6	None	1533.0	21665.0	6.0	seen-within	2	5	3.0	2.98	True	True	3.0009981530020013	5.967219170997851	[['b', 6.064479027991183]]	2.0	seen	False	True	3.064479027991183	2.9662210179958493	1.0	0.0	460401.3468	False		False	0.0	1005.710299999977	113.0
01	ses-019	2	images_fmri/earring/earring_03n.jpg	seen	2667	223	3	None	541.0	7850.0	3.0	seen-within-between	3	5	7.47	2.98	False	False	7.465274594025686	10.45029244502075							2.985017850995064	1.0	1.0	460405.8111	False		False	7.0	0.0	408.0
01	ses-019	3	images_fmri/mosquito_net/mosquito_net_03s.jpg	seen	4899	409	3	None	1022.0	14562.0	3.0	seen-between	2	5	11.94	2.98	True	False	11.931940293987282	14.915036374994088	[['b', 14.884957674017642]]	-1.0	unseen	True	False	2.944957674017642	2.9830960810068063	1.0	2.0	460410.2778	False		False	7.0	0.0	444.0
01	ses-019	4	images_fmri/hourglass/hourglass_03s.jpg	seen	3867	323	3	None	808.0	11551.0	3.0	seen-between-within	3	5	16.41	2.98	True	False	16.3983604380046	19.38264560099924	[['x', 17.54734491603449]]	2.0	seen	False	True	1.1373449160344895	2.984285162994638	1.0	3.0	460414.7442	False		False	0.0	344.7680999999866	36.0
01	ses-019	5	images_fmri/ant/ant_06s.jpg	seen	126	11	6	None	25.0	349.0	6.0	seen-within	2	5	20.88	2.98	False	False	20.88576786400517	23.85408263700083	[['b', 23.95484555902658]]	-1.0	unseen	True	False	3.0748455590265813	2.9683147729956545	1.0	4.0	460419.2316	False		False	0.0	1827.3910000000033	212.0
01	ses-019	6	images_fmri/sink/sink_03s.jpg	seen	6795	567	3	None	1448.0	20531.0	3.0	seen-between-within	3	5	25.35	2.98	False	False	25.34962621802697	28.332589761994317	[['x', 26.42592395603424]]	2.0	seen	False	True	1.075923956034238	2.982963543967344	1.0	5.0	460423.6955	False		False	0.0	443.1215999999549	58.0
01	ses-019	7	images_fmri/beachball/beachball_06s.jpg	unseen	462	39	6	None	100.0	1500.0	6.0	unseen-between	1	5	29.82	2.98	True	True	29.82016816403484	32.799312282993924	[['x', 31.303204272990115]]	-1.0	unseen	False	False	1.4832042729901147	2.979144118959084	1.0	6.0	460428.1660	False		False			
01	ses-019	8	images_fmri/pogo_stick/pogo_stick_03s.jpg	seen	5775	482	3	None	1209.0	17179.0	3.0	seen-within-between	3	5	34.29	2.98	False	True	34.287692170997616	37.26565522799501	[['b', 35.94996878702659]]	2.0	seen	False	True	1.6599687870265925	2.977963056997396	1.0	7.0	460432.6335	False		False	7.0	0.0	337.0
01	ses-019	9	images_fmri/crutch/crutch_06s.jpg	unseen	2250	188	6	None	453.0	6548.0	6.0	unseen-between	1	5	38.76	2.98	True	True	38.75308903900441	41.73229016398545	[['x', 41.156797156028915]]	-1.0	unseen	False	False	2.396797156028917	2.9792011249810457	1.0	8.0	460437.0989	False		False			
01	ses-019	10	images_fmri/tag/tag_06s.jpg	unseen	7530	628	6	None	1617.0	22831.0	6.0	unseen-within	1	5	43.23	2.98	False	False	43.23563324101269	46.203185072983615	[['b', 46.67434054502519]]	-1.0	unseen	False	False	3.444340545025192	2.967551831970922	1.0	9.0	460441.5815	False		False			
01	ses-019	11	images_fmri/granola/granola_06s.jpg	unseen	3378	282	6	None	702.0	10056.0	6.0	unseen-within	1	5	47.7	2.98	False	False	47.69864417699864	50.68192046898184	[['b', 49.19218200998148]]	-1.0	unseen	False	False	1.4921820099814769	2.983276291983202	1.0	10.0	460446.0445	False		False			
01	ses-019	12	images_fmri/wasp/wasp_03s.jpg	seen	8355	697	3	None	1786.0	25170.0	3.0	seen-between	2	5	52.17	2.98	True	True	52.16935568803456	55.14858226198703	[['x', 54.062158821034245]]	-1.0	unseen	True	False	1.8921588210342437	2.9792265739524737	1.0	11.0	460450.5152	False		False	7.0	0.0	568.0
01	ses-019	13	images_fmri/popcorn/popcorn_03s.jpg	seen	5823	486	3	None	1224.0	17413.0	3.0	seen-within-between	3	5	56.64	2.98	True	True	56.63454407203244	59.61499585199636	[['x', 58.39162326103542]]	-1.0	unseen	True	False	1.7516232610354194	2.9804517799639143	1.0	12.0	460454.9804	False		False	7.0	0.0	267.0
01	ses-019	14	images_fmri/jukebox/jukebox_06s.jpg	unseen	4050	338	6	None	858.0	12271.0	6.0	unseen-between	1	5	61.11	2.98	False	True	61.10237264202442	64.08153058303287	[['x', 62.99413976701908]]	-1.0	unseen	False	False	1.8841397670190787	2.9791579410084523	1.0	13.0	460459.4482	False		False			
01	ses-019	15	images_fmri/motorcycle/motorcycle_06s.jpg	unseen	4926	411	6	None	1026.0	14622.0	6.0	unseen-between	1	5	65.58	2.98	True	False	65.58539786300389	68.54799781402107	[['b', 66.83878032601206]]	-1.0	unseen	False	False	1.258780326012058	2.9625999510171823	1.0	14.0	460463.9312	False		False			
01	ses-019	16	images_fmri/sunroof/sunroof_06s.jpg	unseen	7374	615	6	None	1587.0	22413.0	6.0	unseen-between	1	5	70.05	2.98	False	True	70.05124676402193	73.0315957069979	[['x', 71.25262959499378]]	-1.0	unseen	False	False	1.2026295949937804	2.9803489429759797	1.0	15.0	460468.3971	False		False			
01	ses-019	17	images_fmri/milk/milk_03s.jpg	seen	4779	399	3	None	1002.0	14262.0	3.0	seen-between	2	5	74.52	2.98	True	True	74.51997635001317	77.50110315199709	[['x', 75.57903729000827]]	-1.0	unseen	True	False	1.059037290008277	2.981126801983919	1.0	16.0	460472.8658	False		False	7.0	0.0	485.0
01	ses-019	18	images_fmri/burrito/burrito_03s.jpg	seen	1167	98	3	None	226.0	3370.0	3.0	seen-between-within	3	5	78.99	2.98	True	False	78.98621527303476	81.96461219602497	[['x', 80.74586005700985]]	2.0	seen	False	True	1.7558600570098548	2.978396922990214	1.0	17.0	460477.3320	False		False	0.0	1943.5897000000114	238.0
01	ses-019	19	images_fmri/milk/milk_03s.jpg	seen	4779	399	3	None	1002.0	14262.0	3.0	seen-between-within	3	5	83.46	2.98	False	False	83.45283509098226	86.43134695198387	[['x', 84.61762327700853]]	2.0	seen	False	True	1.1576232770085395	2.978511861001607	1.0	18.0	460481.7987	False		False	0.0	8.932899999956135	2.0
01	ses-019	20	images_fmri/hairpin/hairpin_06s.jpg	unseen	3570	298	6	None	738.0	10585.0	6.0	unseen-between	1	5	87.92999999999998	2.98	False	True	87.93481394398259	90.8976695809979	[['x', 90.23316809703829]]	-1.0	unseen	False	False	2.3031680970383093	2.962855637015309	1.0	19.0	460486.2806	False		False			
01	ses-019	21	images_fmri/hovercraft/hovercraft_03s.jpg	seen	3879	324	3	None	809.0	11565.0	3.0	seen-between	2	5	92.4	2.98	False	True	92.40272168099182	95.38078884099376	[['x', 94.97596527298447]]	-1.0	unseen	True	False	2.5759652729844618	2.978067160001956	1.0	20.0	460490.7486	False		False	7.0	0.0	425.0
01	ses-019	22	images_fmri/face_mask/face_mask_06s.jpg	seen	2850	238	6	None	571.0	8261.0	6.0	seen-within	2	5	96.87	2.98	False	False	96.86402674298732	99.84735469700536	[['b', 98.43468760699034]]	-1.0	unseen	True	False	1.5646876069903328	2.983327954018023	1.0	21.0	460495.2099	False		False	0.0	1916.7688000000198	232.0
01	ses-019	23	images_fmri/seesaw/seesaw_03s.jpg	seen	6591	550	3	None	1403.0	19919.0	3.0	seen-between	2	5	101.34	2.98	True	False	101.3358910040115	104.31391745602014	[['b', 102.60159057198325]]	-1.0	unseen	True	False	1.2615905719832483	2.978026452008635	1.0	22.0	460499.6817	False		False	7.0	0.0	538.0
01	ses-019	24	images_fmri/streetlight/streetlight_06n.jpg	seen	7302	609	6	None	1572.0	22202.0	6.0	seen-within	2	5	105.81	2.98	True	False	105.7979751949897	108.78031763603212	[['b', 108.62151771999197]]	-1.0	unseen	True	False	2.8115177199919685	2.9823424410424195	1.0	23.0	460504.1438	False		False	0.0	1359.016100000008	155.0
01	ses-019	25	images_fmri/groundhog/groundhog_06s.jpg	unseen	3486	291	6	None	719.0	10304.0	6.0	unseen-between	1	5	110.28	2.98	False	False	110.28036075498676	113.2468525780132	[['b', 112.32049946399638]]	-1.0	unseen	False	False	2.040499463996383	2.9664918230264448	1.0	24.0	460508.6262	False		False			
01	ses-019	26	images_fmri/mosquito_net/mosquito_net_03s.jpg	seen	4899	409	3	None	1022.0	14562.0	3.0	seen-between-within	3	5	114.75	2.98	True	False	114.74792849301592	117.73029134300305	[['x', 115.95628862903686]]	2.0	seen	False	True	1.2062886290368624	2.982362849987112	1.0	25.0	460513.0938	False		False	0.0	102.81599999999162	23.0
01	ses-019	27	images_fmri/tag/tag_06s.jpg	seen	7530	628	6	None	1617.0	22831.0	6.0	seen-within	2	5	119.22	2.98	True	False	119.21933118702144	122.19712287001312	[['x', 120.40651075000642]]	2.0	seen	False	True	1.1865107500064198	2.977791682991665	1.0	26.0	460517.5652	False		False	0.0	75.9837000000407	17.0
01	ses-019	28	images_fmri/camera1/camera1_03s.jpg	seen	1287	108	3	None	248.0	3668.0	3.0	seen-between	2	5	123.69	2.98	False	True	123.6823953249841	126.66339614498428	[['x', 126.09487122501014]]	-1.0	unseen	True	False	2.4048712250101403	2.9810008200001903	1.0	27.0	460522.0282	False		False	7.0	0.0	345.0
01	ses-019	29	images_fmri/scarecrow/scarecrow_06s.jpg	seen	6498	542	6	None	1377.0	19559.0	6.0	seen-within	2	5	128.16	2.98	True	False	128.16637227399042	131.13010629301425	[['x', 130.13459018501453]]	2.0	seen	False	True	1.9745901850145344	2.963734019023832	1.0	28.0	460526.5122	False		False	0.0	322.4236999999848	31.0
01	ses-019	30	images_fmri/phone/phone_06s.jpg	unseen	5526	461	6	None	1162.0	16537.0	6.0	unseen-within	1	5	132.63	2.98	True	True	132.63270791602554	135.59645369800273	[['x', 134.85016162402462]]	-1.0	unseen	False	False	2.2201616240246267	2.9637457819771957	1.0	29.0	460530.9785	False		False			
01	ses-019	31	images_fmri/drill/drill_06s.jpg	seen	2622	219	6	None	521.0	7564.0	6.0	seen-within	2	5	137.1	2.98	True	True	137.10080980701605	140.0796054149978	[['b', 138.32853836700087]]	2.0	seen	False	True	1.2285383670008798	2.9787956079817377	1.0	30.0	460535.4466	False		False	0.0	568.2717000000412	86.0
01	ses-019	32	images_fmri/snowplow/snowplow_06n.jpg	unseen	6930	578	6	None	1485.0	21031.0	6.0	unseen-within	1	5	141.57	2.98	True	False	141.56391286000144	144.54612564103445	[['b', 144.2125211530365]]	-1.0	unseen	False	False	2.642521153036512	2.982212781033013	1.0	31.0	460539.9097	False		False			
01	ses-019	33	images_fmri/bracelet2/bracelet2_06s.jpg	unseen	954	80	6	None	189.0	2865.0	6.0	unseen-within	1	5	146.04	2.98	False	False	146.02943992603105	149.01272115000756	[['b', 147.61431749502663]]	-1.0	unseen	False	False	1.5743174950266337	2.983281223976519	1.0	32.0	460544.3753	False		False			
01	ses-019	34	images_fmri/rice/rice_06s.jpg	unseen	6282	524	6	None	1310.0	18651.0	6.0	unseen-between	1	5	150.51	2.98	False	True	150.51653102302225	153.47932462400058	[['x', 152.19937564298743]]	-1.0	unseen	False	False	1.689375642987443	2.9627936009783298	1.0	33.0	460548.8624	False		False			
01	ses-019	35	images_fmri/spatula/spatula_03s.jpg	seen	7035	587	3	None	1509.0	21339.0	3.0	seen-within-between	3	5	154.98	2.98	False	True	154.9802022780059	157.9623851570068	[['x', 156.8380899479962]]	-1.0	unseen	True	False	1.8580899479962056	2.982182879000902	1.0	34.0	460553.3260	False		False	7.0	0.0	282.0
01	ses-019	36	images_fmri/octopus/octopus_06s.jpg	unseen	5130	428	6	None	1071.0	15229.0	6.0	unseen-within	1	5	159.45	2.98	False	False	159.45100866199937	162.42902560601942	[['y', 161.80699841398746]]	-2.0	unseen	False	True	2.356998413987469	2.9780169440200552	1.0	35.0	460557.7968	False		False			
01	ses-019	37	images_fmri/fence/fence_03s.jpg	seen	2859	239	3	None	576.0	8324.0	3.0	seen-within-between	3	5	163.92	2.98	False	False	163.917098394013	166.89574247703422	[['b', 165.39996400201926]]	-1.0	unseen	True	False	1.4799640020192726	2.9786440830212086	1.0	36.0	460562.2629	False		False	7.0	0.0	328.0
01	ses-019	38	images_fmri/paintbrush/paintbrush_03s.jpg	seen	5259	439	3	None	1098.0	15630.0	3.0	seen-within-between	3	5	168.39	2.98	False	False	168.38338852801826	171.36215424002148	[['b', 171.15367300598882]]	-1.0	unseen	True	False	2.763673005988835	2.978765712003224	1.0	37.0	460566.7292	False		False	7.0	0.0	306.0
